,x,y,err
100,1.0575661605206075,1.7118562061794929,1.1098513424950338
101,1.0615618221258134,2.138901158579311,0.5854557350297165
102,1.0655574837310196,2.67471794328256,0.6884766796520583
103,1.0695531453362257,2.8845491320415997,0.5988240183185198
104,1.0735488069414316,3.11910548341246,0.4887405870781425
105,1.0775444685466378,3.3296518573549037,0.40711497941330244
106,1.081540130151844,3.4486317862379186,0.4216625998171617
107,1.0855357917570498,3.6434837009122716,0.5083504799436134
108,1.089531453362256,3.717663368447354,0.5825301474786948
109,1.0935271149674621,3.7736779224683206,0.5265155934577292
110,1.097522776572668,3.891783333143084,0.4084101827829645
111,1.1015184381778742,4.278209642113874,0.6703635716232708
112,1.1055140997830804,4.753418610500642,0.7448252759257654
113,1.1095097613882863,4.953400097842627,0.9448067632677515
114,1.1135054229934924,5.025020520983132,0.8731863401272477
