,x,y,err
100,0.7389075630252101,1236.9323217850151,12.232762464697823
101,0.7390966386554622,1239.650713443837,12.232762464697823
102,0.7392857142857143,1239.650713443837,12.232762464697823
103,0.7394747899159664,1242.3691051026588,12.232762464697823
104,0.7396638655462184,1242.3691051026588,12.232762464697823
105,0.7398529411764706,1243.7283009320695,10.873566635286954
106,0.7400420168067227,1245.0874967614805,12.232762464697823
107,0.7402310924369748,1245.0874967614805,12.232762464697823
108,0.7404201680672269,1246.4466925908914,10.873566635286954
109,0.7406092436974789,1247.8058884203022,12.232762464697823
110,0.7407983193277311,1249.1650842497131,10.873566635286954
111,0.7409873949579832,1249.1650842497131,10.873566635286954
112,0.7411764705882353,1250.5242800791239,12.232762464697823
113,0.7413655462184874,1251.8834759085348,10.873566635286954
114,0.7415546218487394,1253.2426717379456,12.232762464697823
